902068	2	1	902068	泰国鱼露(广丰)			0	0	0	0	4	2068	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902069	2	1	902069	食粉(广丰)			0	0	0	0	4	2069	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902070	2	1	902070	松肉粉(广丰)			0	0	0	0	4	2070	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902071	2	1	902071	进口美极(广丰)			0	0	0	0	4	2071	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902072	2	1	902072	八角粉(广丰)			0	0	0	0	4	2072	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902073	2	1	902073	山楂*散装(广丰)			0	0	0	0	4	2073	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902074	2	1	902074	五桂粉(广丰)			0	0	0	0	4	2074	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902075	2	1	902075	散装原椒酱 13kg/桶(广丰)			0	0	0	0	4	2075	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902076	2	1	902076	散装蚝油 13kg/桶(广丰)			0	0	0	0	4	2076	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902077	2	1	902077	大红色素(广丰)			0	0	0	0	4	2077	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902078	2	1	902078	天津顶好玉峰白乳化油15kg			0	0	0	0	4	2078	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902079	2	1	902079	IBS牛油至尊粉5kg/桶(怡利			0	0	0	0	4	2079	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902080	2	1	902080	椰挞  2个/盒			0	0	0	0	4	2080	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902081	2	1	902081	猪肉松 2kg/包(怡利)			0	0	0	0	4	2081	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902082	2	1	902082	金顺食用色拉油16kg/桶(怡			0	0	0	0	4	2082	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902083	2	1	902083	双皮奶蛋挞  2个/盒			0	0	0	0	4	2083	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902084	2	1	902084	肉松葱卷			0	0	0	0	4	2084	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902085	2	1	902085	合味道香芋香油  0.8Kg/罐			0	0	0	0	4	2085	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902086	2	1	902086	花式曲奇			0	0	0	0	4	2086	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902087	2	1	902087	合味道草莓香油  0.8Kg/罐			0	0	0	0	4	2087	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902088	2	1	902088	迷你比萨			0	0	0	0	4	2088	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902089	2	1	902089	合味道哈蜜瓜香油0.8Kg/罐			0	0	0	0	4	2089	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902090	2	1	902090	水晶挞 2个/盒			0	0	0	0	4	2090	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902091	2	1	902091	合味道柠檬香油  1Kg/罐 (			0	0	0	0	4	2091	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902092	2	1	902092	吐司比萨			0	0	0	0	4	2092	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902093	2	1	902093	国产白色朱古力 20Kg/箱 (			0	0	0	0	4	2093	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902094	2	1	902094	好又多蒜香骨			0	0	0	0	4	2094	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902095	2	1	902095	国产彩色朱古力 20Kg/箱 (			0	0	0	0	4	2095	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902096	2	1	902096	好又多椒盐骨			0	0	0	0	4	2096	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902097	2	1	902097	菠萝水果馅 20Kg/箱 (怡利			0	0	0	0	4	2097	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902098	2	1	902098	荔枝水果馅  20Kg/箱 (怡?			0	0	0	0	4	2098	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902099	2	1	902099	美味烤鸡全翅			0	0	0	0	4	2099	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902100	2	1	902100	爆烤火鸡亦			0	0	0	0	4	2100	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902101	2	1	902101	三象糯米粉500g/包			0	0	0	0	4	2101	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902102	2	1	902102	淡口育曹鱼干			0	0	0	0	4	2102	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902103	2	1	902103	梅香马胶鱼(切件)			0	0	0	0	4	2103	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902104	2	1	902104	早苗塔塔粉 3磅/罐(怡利)			0	0	0	0	4	2104	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902105	2	1	902105	淡口香红鱼筒			0	0	0	0	4	2105	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902106	2	1	902106	蛋糕盒  24*12cm(新潮)			0	0	0	0	4	2106	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902107	2	1	902107	天津顶好南桥酥油*16kg/桶			0	0	0	0	4	2107	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902108	2	1	902108	中性水果光亮剂 6kg/桶(怡			0	0	0	0	4	2108	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902109	2	1	902109	早苗sp蛋糕油(怡利)			0	0	0	0	4	2109	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902110	2	1	902110	合味道香橙香油  0.8Kg/?			0	0	0	0	4	2110	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902111	2	1	902111	国产黑色朱古力 20Kg/箱 (			0	0	0	0	4	2111	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902112	2	1	902112	花蟹			0	0	0	0	4	2112	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902113	2	1	902113	三点蟹			0	0	0	0	4	2113	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902114	2	1	902114	石头鱼			0	0	0	0	4	2114	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902115	2	1	902115	大红三鱼			0	0	0	0	4	2115	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902116	2	1	902116	大吊三鱼			0	0	0	0	4	2116	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902117	2	1	902117	小红三鱼			0	0	0	0	4	2117	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902118	2	1	902118	小吊三鱼			0	0	0	0	4	2118	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902119	2	1	902119	大尤鱼			0	0	0	0	4	2119	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902120	2	1	902120	小尤鱼			0	0	0	0	4	2120	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902121	2	1	902121	去头尤鱼肉			0	0	0	0	4	2121	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902122	2	1	902122	冻大墨鱼			0	0	0	0	4	2122	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902123	2	1	902123	冻中墨鱼			0	0	0	0	4	2123	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902124	2	1	902124	带头墨鱼肉			0	0	0	0	4	2124	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902125	2	1	902125	去皮羊鱼			0	0	0	0	4	2125	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902126	2	1	902126	马鲛			0	0	0	0	4	2126	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902127	2	1	902127	大黄提			0	0	0	0	4	2127	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902128	2	1	902128	小黄提			0	0	0	0	4	2128	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902129	2	1	902129	带鱼			0	0	0	0	4	2129	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902130	2	1	902130	沙尖			0	0	0	0	4	2130	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902131	2	1	902131	小白鲳			0	0	0	0	4	2131	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902132	2	1	902132	竹节螺			0	0	0	0	4	2132	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902133	2	1	902133	青衣			0	0	0	0	4	2133	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902134	2	1	902134	带子螺			0	0	0	0	4	2134	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902135	2	1	902135	黄眉鱼			0	0	0	0	4	2135	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902136	2	1	902136	目鱼			0	0	0	0	4	2136	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902137	2	1	902137	目鱼			0	0	0	0	4	2137	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902138	2	1	902138	徐记大白菜			0	0	0	0	4	2138	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902139	2	1	902139	蒜头			0	0	0	0	4	2139	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902140	2	1	902140	花菜			0	0	0	0	4	2140	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902141	2	1	902141	玉米			0	0	0	0	4	2141	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902142	2	1	902142	生姜			0	0	0	0	4	2142	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902143	2	1	902143	菜椒			0	0	0	0	4	2143	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902144	2	1	902144	辣椒			0	0	0	0	4	2144	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902145	2	1	902145	白萝卜			0	0	0	0	4	2145	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902146	2	1	902146	红薯			0	0	0	0	4	2146	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902147	2	1	902147	上海青			0	0	0	0	4	2147	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902148	2	1	902148	春菜			0	0	0	0	4	2148	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902149	2	1	902149	空心菜			0	0	0	0	4	2149	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902150	2	1	902150	油白菜			0	0	0	0	4	2150	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902151	2	1	902151	菠菜			0	0	0	0	4	2151	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902152	2	1	902152	芥菜			0	0	0	0	4	2152	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902153	2	1	902153	土豆			0	0	0	0	4	2153	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902154	2	1	902154	芥兰菜			0	0	0	0	4	2154	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902155	2	1	902155	广东芥兰			0	0	0	0	4	2155	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902156	2	1	902156	包菜			0	0	0	0	4	2156	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902157	2	1	902157	葱			0	0	0	0	4	2157	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902158	2	1	902158	大葱			0	0	0	0	4	2158	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902159	2	1	902159	洋葱			0	0	0	0	4	2159	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902160	2	1	902160	蒜米			0	0	0	0	4	2160	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902161	2	1	902161	义菜			0	0	0	0	4	2161	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902162	2	1	902162	冬瓜			0	0	0	0	4	2162	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902163	2	1	902163	西红柿			0	0	0	0	4	2163	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902164	2	1	902164	小白菜			0	0	0	0	4	2164	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902165	2	1	902165	芹菜			0	0	0	0	4	2165	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902166	2	1	902166	韭黄			0	0	0	0	4	2166	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902167	2	1	902167	韭菜			0	0	0	0	4	2167	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902168	2	1	902168	西兰花			0	0	0	0	4	2168	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902169	2	1	902169	荠菜			0	0	0	0	4	2169	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902170	2	1	902170	菜瓜			0	0	0	0	4	2170	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902171	2	1	902171	地瓜			0	0	0	0	4	2171	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902172	2	1	902172	油菜心			0	0	0	0	4	2172	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902173	2	1	902173	雪里红			0	0	0	0	4	2173	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902174	2	1	902174	茄仔			0	0	0	0	4	2174	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902175	2	1	902175	香菇			0	0	0	0	4	2175	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902176	2	1	902176	佛手瓜			0	0	0	0	4	2176	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902177	2	1	902177	蘑菇			0	0	0	0	4	2177	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902178	2	1	902178	金针菇			0	0	0	0	4	2178	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902179	2	1	902179	凤尾菇			0	0	0	0	4	2179	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902180	2	1	902180	苦瓜			0	0	0	0	4	2180	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902181	2	1	902181	丝瓜			0	0	0	0	4	2181	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902182	2	1	902182	南瓜			0	0	0	0	4	2182	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902183	2	1	902183	白地瓜			0	0	0	0	4	2183	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902184	2	1	902184	蒜苗			0	0	0	0	4	2184	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902185	2	1	902185	西芹			0	0	0	0	4	2185	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902186	2	1	902186	豌豆苗			0	0	0	0	4	2186	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902187	2	1	902187	荷兰豆			0	0	0	0	4	2187	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902188	2	1	902188	四季豆			0	0	0	0	4	2188	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902189	2	1	902189	长豆			0	0	0	0	4	2189	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902190	2	1	902190	蚕豆			0	0	0	0	4	2190	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902191	2	1	902191	豆青			0	0	0	0	4	2191	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902192	2	1	902192	芦笋			0	0	0	0	4	2192	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902193	2	1	902193	西生菜			0	0	0	0	4	2193	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902194	2	1	902194	百合			0	0	0	0	4	2194	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902195	2	1	902195	芋头			0	0	0	0	4	2195	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902196	2	1	902196	小芋子			0	0	0	0	4	2196	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902197	2	1	902197	香菜			0	0	0	0	4	2197	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902198	2	1	902198	木耳菜			0	0	0	0	4	2198	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902199	2	1	902199	泡菜			0	0	0	0	4	2199	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902200	2	1	902200	大头菜			0	0	0	0	4	2200	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902201	2	1	902201	萝卜干			0	0	0	0	4	2201	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902202	2	1	902202	糟菜			0	0	0	0	4	2202	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902203	2	1	902203	酸菜			0	0	0	0	4	2203	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902204	2	1	902204	咸菜			0	0	0	0	4	2204	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902205	2	1	902205	榨菜			0	0	0	0	4	2205	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902206	2	1	902206	木瓜			0	0	0	0	4	2206	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902207	2	1	902207	青辣椒			0	0	0	0	4	2207	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902208	2	1	902208	红辣椒			0	0	0	0	4	2208	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902209	2	1	902209	西椒			0	0	0	0	4	2209	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902210	2	1	902210	紫泡菜			0	0	0	0	4	2210	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902211	2	1	902211	青萝卜			0	0	0	0	4	2211	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902212	2	1	902212	红萝卜			0	0	0	0	4	2212	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902213	2	1	902213	心里美			0	0	0	0	4	2213	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902214	2	1	902214	苦菜			0	0	0	0	4	2214	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902215	2	1	902215	蕨菜			0	0	0	0	4	2215	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902216	2	1	902216	蛇瓜			0	0	0	0	4	2216	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902217	2	1	902217	节瓜			0	0	0	0	4	2217	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902218	2	1	902218	红葱头			0	0	0	0	4	2218	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902219	2	1	902219	迷你小珍珠			0	0	0	0	4	2219	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
902220	2	1	902220	绿化菜			0	0	0	0	4	2220	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
